[16:17:18.050] [INFO   ] thread bguspl.set.Main.main() starting.
[16:17:18.061] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:17:18.070] [SEVERE ] configuration file was loaded from resources directory.
[16:17:19.535] [INFO   ] thread dealer starting.
[16:17:19.538] [INFO   ] thread dealer starting.
[16:17:43.093] [SEVERE ] updating countdown to 36401
[16:17:43.104] [SEVERE ] updating countdown to 36390
[16:17:43.115] [SEVERE ] updating countdown to 36379
[16:17:43.125] [SEVERE ] updating countdown to 36369
[16:17:43.136] [SEVERE ] updating countdown to 36358
[16:17:43.148] [SEVERE ] updating countdown to 36346
[16:17:43.159] [SEVERE ] updating countdown to 36335
[16:17:43.170] [SEVERE ] updating countdown to 36324
[16:17:43.181] [SEVERE ] updating countdown to 36313
[16:17:43.192] [SEVERE ] updating countdown to 36302
[16:17:43.203] [SEVERE ] updating countdown to 36291
[16:17:43.214] [SEVERE ] updating countdown to 36280
[16:17:43.226] [SEVERE ] updating countdown to 36268
[16:17:43.238] [SEVERE ] updating countdown to 36256
[16:17:43.249] [SEVERE ] updating countdown to 36245
[16:17:43.260] [SEVERE ] updating countdown to 36234
[16:17:43.271] [SEVERE ] updating countdown to 36223
[16:17:43.282] [SEVERE ] updating countdown to 36212
[16:17:43.293] [SEVERE ] updating countdown to 36201
[16:17:43.303] [SEVERE ] updating countdown to 36191
[16:17:43.314] [SEVERE ] updating countdown to 36180
[16:17:43.325] [SEVERE ] updating countdown to 36169
[16:17:43.336] [SEVERE ] updating countdown to 36158
[16:17:43.346] [SEVERE ] updating countdown to 36148
[16:17:43.357] [SEVERE ] updating countdown to 36137
[16:17:43.368] [SEVERE ] updating countdown to 36126
[16:17:43.379] [SEVERE ] updating countdown to 36115
[16:17:43.390] [SEVERE ] updating countdown to 36104
[16:17:43.401] [SEVERE ] updating countdown to 36093
[16:17:43.413] [SEVERE ] updating countdown to 36081
[16:17:43.424] [SEVERE ] updating countdown to 36070
[16:17:43.437] [SEVERE ] updating countdown to 36057
[16:17:43.448] [SEVERE ] updating countdown to 36046
[16:17:43.459] [SEVERE ] updating countdown to 36035
[16:17:43.471] [SEVERE ] updating countdown to 36023
[16:17:43.482] [SEVERE ] updating countdown to 36012
[16:17:43.494] [SEVERE ] updating countdown to 36000
[16:17:43.505] [SEVERE ] updating countdown to 35989
[16:17:43.516] [SEVERE ] updating countdown to 35978
[16:17:43.526] [SEVERE ] updating countdown to 35968
[16:17:43.537] [SEVERE ] updating countdown to 35957
[16:17:43.548] [SEVERE ] updating countdown to 35947
[16:17:43.560] [SEVERE ] updating countdown to 35934
[16:17:43.571] [SEVERE ] updating countdown to 35923
[16:17:43.582] [SEVERE ] updating countdown to 35912
[16:17:43.593] [SEVERE ] updating countdown to 35901
[16:17:43.604] [SEVERE ] updating countdown to 35890
[16:17:43.615] [SEVERE ] updating countdown to 35879
[16:17:43.626] [SEVERE ] updating countdown to 35868
[16:17:43.637] [SEVERE ] updating countdown to 35857
[16:17:43.648] [SEVERE ] updating countdown to 35846
[16:17:43.659] [SEVERE ] updating countdown to 35835
[16:17:43.670] [SEVERE ] updating countdown to 35824
[16:17:43.681] [SEVERE ] updating countdown to 35813
[16:17:43.694] [SEVERE ] updating countdown to 35800
[16:17:43.705] [SEVERE ] updating countdown to 35789
[16:17:43.715] [SEVERE ] updating countdown to 35779
[16:17:43.726] [SEVERE ] updating countdown to 35768
[16:17:43.736] [SEVERE ] updating countdown to 35758
[16:17:43.747] [SEVERE ] updating countdown to 35747
[16:17:43.758] [SEVERE ] updating countdown to 35736
[16:17:43.769] [SEVERE ] updating countdown to 35725
[16:17:43.780] [SEVERE ] updating countdown to 35714
[16:17:43.791] [SEVERE ] updating countdown to 35703
[16:17:43.802] [SEVERE ] updating countdown to 35692
[16:17:43.813] [SEVERE ] updating countdown to 35681
[16:17:43.824] [SEVERE ] updating countdown to 35670
[16:17:43.835] [SEVERE ] updating countdown to 35659
[16:17:43.846] [SEVERE ] updating countdown to 35648
[16:17:43.857] [SEVERE ] updating countdown to 35637
[16:17:43.868] [SEVERE ] updating countdown to 35626
[16:17:43.879] [SEVERE ] updating countdown to 35615
[16:17:43.891] [SEVERE ] updating countdown to 35603
[16:17:43.901] [SEVERE ] updating countdown to 35593
[16:17:43.912] [SEVERE ] updating countdown to 35582
[16:17:43.923] [SEVERE ] updating countdown to 35571
[16:17:43.934] [SEVERE ] updating countdown to 35560
[16:17:43.945] [SEVERE ] updating countdown to 35549
[16:17:43.955] [SEVERE ] updating countdown to 35539
[16:17:43.966] [SEVERE ] updating countdown to 35528
[16:17:43.977] [SEVERE ] updating countdown to 35517
[16:17:43.988] [SEVERE ] updating countdown to 35506
[16:17:43.999] [SEVERE ] updating countdown to 35495
[16:17:44.010] [SEVERE ] updating countdown to 35484
[16:17:44.022] [SEVERE ] updating countdown to 35472
[16:17:44.033] [SEVERE ] updating countdown to 35461
[16:17:44.045] [SEVERE ] updating countdown to 35449
[16:17:44.057] [SEVERE ] updating countdown to 35437
[16:17:44.068] [SEVERE ] updating countdown to 35426
[16:17:44.080] [SEVERE ] updating countdown to 35414
[16:17:44.091] [SEVERE ] updating countdown to 35403
[16:17:44.103] [SEVERE ] updating countdown to 35391
[16:17:44.114] [SEVERE ] updating countdown to 35380
[16:17:44.125] [SEVERE ] updating countdown to 35369
[16:17:44.136] [SEVERE ] updating countdown to 35358
[16:17:44.148] [SEVERE ] updating countdown to 35346
[16:17:44.159] [SEVERE ] updating countdown to 35335
[16:17:44.169] [SEVERE ] key 70 was pressed by player 1
[16:17:44.169] [SEVERE ] player 1 placing token on slot 7
[16:17:44.170] [SEVERE ] updating countdown to 35324
[16:17:45.171] [SEVERE ] setting player 1 freeze to 1000
[16:17:45.172] [SEVERE ] setting player 1 score to 2
[16:17:45.273] [SEVERE ] removing card from slot 1
[16:17:45.273] [SEVERE ] removing player 1 token from slot 1
[16:17:45.374] [SEVERE ] removing card from slot 4
[16:17:45.374] [SEVERE ] removing player 1 token from slot 4
[16:17:45.475] [SEVERE ] removing card from slot 7
[16:17:45.475] [SEVERE ] removing player 1 token from slot 7
[16:17:45.576] [SEVERE ] placing card 15 in slot 1
[16:17:45.677] [SEVERE ] placing card 16 in slot 4
[16:17:45.779] [SEVERE ] placing card 17 in slot 7
[16:17:45.790] [SEVERE ] updating countdown to 33704
[16:17:45.801] [SEVERE ] updating countdown to 33693
[16:17:45.811] [SEVERE ] updating countdown to 33683
[16:17:45.822] [SEVERE ] updating countdown to 33672
[16:17:45.833] [SEVERE ] updating countdown to 33661
[16:17:45.844] [SEVERE ] updating countdown to 33650
[16:17:45.855] [SEVERE ] updating countdown to 33639
[16:17:45.866] [SEVERE ] updating countdown to 33628
[16:17:45.877] [SEVERE ] updating countdown to 33617
[16:17:45.887] [SEVERE ] updating countdown to 33607
[16:17:45.898] [SEVERE ] updating countdown to 33596
[16:17:45.909] [SEVERE ] updating countdown to 33585
[16:17:45.919] [SEVERE ] updating countdown to 33575
[16:17:45.930] [SEVERE ] updating countdown to 33564
[16:17:45.941] [SEVERE ] updating countdown to 33553
[16:17:45.951] [SEVERE ] updating countdown to 33543
[16:17:45.962] [SEVERE ] updating countdown to 33532
[16:17:45.972] [SEVERE ] updating countdown to 33522
[16:17:45.983] [SEVERE ] updating countdown to 33511
[16:17:45.993] [SEVERE ] updating countdown to 33501
[16:17:46.004] [SEVERE ] updating countdown to 33490
[16:17:46.015] [SEVERE ] updating countdown to 33479
[16:17:46.026] [SEVERE ] updating countdown to 33468
[16:17:46.037] [SEVERE ] updating countdown to 33457
[16:17:46.048] [SEVERE ] updating countdown to 33446
[16:17:46.058] [SEVERE ] updating countdown to 33436
[16:17:46.069] [SEVERE ] updating countdown to 33425
[16:17:46.079] [SEVERE ] updating countdown to 33415
[16:17:46.090] [SEVERE ] updating countdown to 33404
[16:17:46.100] [SEVERE ] updating countdown to 33394
[16:17:46.111] [SEVERE ] updating countdown to 33383
[16:17:46.122] [SEVERE ] updating countdown to 33372
[16:17:46.132] [SEVERE ] updating countdown to 33362
[16:17:46.143] [SEVERE ] updating countdown to 33351
[16:17:46.153] [SEVERE ] updating countdown to 33341
[16:17:46.164] [SEVERE ] updating countdown to 33330
[16:17:46.174] [SEVERE ] updating countdown to 33320
[16:17:46.185] [SEVERE ] updating countdown to 33309
[16:17:46.195] [SEVERE ] updating countdown to 33299
[16:17:46.205] [SEVERE ] updating countdown to 33289
[16:17:46.216] [SEVERE ] updating countdown to 33278
[16:17:46.227] [SEVERE ] updating countdown to 33267
[16:17:46.238] [SEVERE ] updating countdown to 33256
[16:17:46.248] [SEVERE ] updating countdown to 33246
[16:17:46.259] [SEVERE ] updating countdown to 33235
[16:17:46.270] [SEVERE ] updating countdown to 33224
[16:17:46.281] [SEVERE ] updating countdown to 33213
[16:17:46.292] [SEVERE ] updating countdown to 33202
[16:17:46.304] [SEVERE ] updating countdown to 33190
[16:17:46.314] [SEVERE ] updating countdown to 33180
[16:17:46.325] [SEVERE ] updating countdown to 33169
[16:17:46.336] [SEVERE ] updating countdown to 33158
[16:17:46.346] [SEVERE ] updating countdown to 33148
[16:17:46.357] [SEVERE ] updating countdown to 33137
[16:17:46.368] [SEVERE ] updating countdown to 33126
[16:17:46.378] [SEVERE ] updating countdown to 33116
[16:17:46.388] [SEVERE ] updating countdown to 33106
[16:17:46.399] [SEVERE ] updating countdown to 33095
[16:17:46.410] [SEVERE ] updating countdown to 33084
[16:17:46.420] [SEVERE ] updating countdown to 33074
[16:17:46.431] [SEVERE ] updating countdown to 33063
[16:17:46.442] [SEVERE ] updating countdown to 33052
[16:17:46.453] [SEVERE ] updating countdown to 33041
[16:17:46.464] [SEVERE ] updating countdown to 33030
[16:17:46.475] [SEVERE ] updating countdown to 33019
[16:17:46.485] [SEVERE ] updating countdown to 33009
[16:17:46.496] [SEVERE ] updating countdown to 32998
[16:17:46.507] [SEVERE ] updating countdown to 32987
[16:17:46.517] [SEVERE ] updating countdown to 32977
[16:17:46.528] [SEVERE ] updating countdown to 32966
[16:17:46.538] [SEVERE ] updating countdown to 32956
[16:17:46.548] [SEVERE ] updating countdown to 32946
[16:17:46.559] [SEVERE ] updating countdown to 32935
[16:17:46.570] [SEVERE ] updating countdown to 32924
[16:17:46.581] [SEVERE ] updating countdown to 32913
[16:17:46.592] [SEVERE ] updating countdown to 32902
[16:17:46.602] [SEVERE ] updating countdown to 32892
[16:17:46.613] [SEVERE ] updating countdown to 32881
[16:17:46.624] [SEVERE ] updating countdown to 32870
[16:17:46.635] [SEVERE ] updating countdown to 32859
[16:17:46.645] [SEVERE ] updating countdown to 32849
[16:17:46.657] [SEVERE ] updating countdown to 32837
[16:17:46.668] [SEVERE ] updating countdown to 32826
[16:17:46.679] [SEVERE ] updating countdown to 32815
[16:17:46.690] [SEVERE ] updating countdown to 32804
[16:17:46.701] [SEVERE ] updating countdown to 32793
[16:17:46.712] [SEVERE ] updating countdown to 32783
[16:17:46.722] [SEVERE ] updating countdown to 32772
[16:17:46.733] [SEVERE ] updating countdown to 32761
[16:17:46.744] [SEVERE ] updating countdown to 32750
[16:17:46.755] [SEVERE ] updating countdown to 32739
[16:17:46.766] [SEVERE ] updating countdown to 32728
[16:17:46.776] [SEVERE ] updating countdown to 32718
[16:17:46.787] [SEVERE ] updating countdown to 32707
[16:17:46.797] [SEVERE ] updating countdown to 32697
[16:17:46.808] [SEVERE ] updating countdown to 32686
[16:17:46.818] [SEVERE ] updating countdown to 32676
[16:17:46.829] [SEVERE ] updating countdown to 32665
[16:17:46.839] [SEVERE ] updating countdown to 32655
[16:17:46.850] [SEVERE ] updating countdown to 32644
[16:17:46.860] [SEVERE ] updating countdown to 32634
[16:17:46.871] [SEVERE ] updating countdown to 32623
[16:17:46.881] [SEVERE ] updating countdown to 32613
[16:17:46.892] [SEVERE ] updating countdown to 32602
[16:17:46.903] [SEVERE ] updating countdown to 32591
[16:17:46.913] [SEVERE ] updating countdown to 32581
[16:17:46.924] [SEVERE ] updating countdown to 32570
[16:17:46.935] [SEVERE ] updating countdown to 32559
[16:17:46.945] [SEVERE ] updating countdown to 32549
[16:17:46.956] [SEVERE ] updating countdown to 32538
[16:17:46.966] [SEVERE ] updating countdown to 32528
[16:17:46.977] [SEVERE ] updating countdown to 32517
[16:17:46.987] [SEVERE ] updating countdown to 32507
[16:17:46.998] [SEVERE ] updating countdown to 32496
[16:17:47.008] [SEVERE ] updating countdown to 32486
[16:17:47.019] [SEVERE ] updating countdown to 32475
[16:17:47.029] [SEVERE ] updating countdown to 32465
[16:17:47.040] [SEVERE ] updating countdown to 32454
[16:17:47.050] [SEVERE ] updating countdown to 32444
[16:17:47.061] [SEVERE ] updating countdown to 32433
[16:17:47.071] [SEVERE ] updating countdown to 32423
[16:17:47.082] [SEVERE ] updating countdown to 32412
[16:17:47.093] [SEVERE ] updating countdown to 32401
[16:17:47.103] [SEVERE ] updating countdown to 32391
[16:17:47.114] [SEVERE ] updating countdown to 32380
[16:17:47.125] [SEVERE ] updating countdown to 32369
[16:17:47.135] [SEVERE ] updating countdown to 32359
[16:17:47.146] [SEVERE ] updating countdown to 32348
[16:17:47.157] [SEVERE ] updating countdown to 32337
[16:17:47.168] [SEVERE ] updating countdown to 32326
[16:17:47.178] [SEVERE ] updating countdown to 32316
[16:17:47.189] [SEVERE ] updating countdown to 32305
[16:17:47.200] [SEVERE ] updating countdown to 32294
[16:17:47.211] [SEVERE ] updating countdown to 32283
[16:17:47.222] [SEVERE ] updating countdown to 32272
[16:17:47.233] [SEVERE ] updating countdown to 32261
[16:17:47.244] [SEVERE ] updating countdown to 32250
[16:17:47.255] [SEVERE ] updating countdown to 32239
[16:17:47.265] [SEVERE ] updating countdown to 32229
[16:17:47.276] [SEVERE ] updating countdown to 32218
[16:17:47.287] [SEVERE ] updating countdown to 32207
[16:17:47.297] [SEVERE ] updating countdown to 32197
[16:17:47.308] [SEVERE ] updating countdown to 32186
[16:17:47.319] [SEVERE ] updating countdown to 32175
[16:17:47.329] [SEVERE ] updating countdown to 32165
[16:17:47.340] [SEVERE ] updating countdown to 32154
[16:17:47.350] [SEVERE ] updating countdown to 32144
[16:17:47.361] [SEVERE ] updating countdown to 32133
[16:17:47.371] [SEVERE ] updating countdown to 32123
[16:17:47.382] [SEVERE ] updating countdown to 32112
[16:17:47.393] [SEVERE ] updating countdown to 32101
[16:17:47.403] [SEVERE ] updating countdown to 32091
[16:17:47.414] [SEVERE ] updating countdown to 32080
[16:17:47.425] [SEVERE ] updating countdown to 32069
[16:17:47.435] [SEVERE ] updating countdown to 32059
[16:17:47.446] [SEVERE ] updating countdown to 32048
[16:17:47.456] [SEVERE ] updating countdown to 32038
[16:17:47.467] [SEVERE ] updating countdown to 32027
[16:17:47.477] [SEVERE ] updating countdown to 32017
[16:17:47.488] [SEVERE ] updating countdown to 32007
[16:17:47.498] [SEVERE ] updating countdown to 31996
[16:17:47.508] [SEVERE ] updating countdown to 31986
[16:17:47.519] [SEVERE ] updating countdown to 31975
[16:17:47.529] [SEVERE ] updating countdown to 31965
[16:17:47.540] [SEVERE ] updating countdown to 31954
[16:17:47.550] [SEVERE ] updating countdown to 31944
[16:17:47.561] [SEVERE ] updating countdown to 31933
[16:17:47.571] [SEVERE ] updating countdown to 31923
[16:17:47.582] [SEVERE ] updating countdown to 31912
[16:17:47.593] [SEVERE ] updating countdown to 31901
[16:17:47.604] [SEVERE ] updating countdown to 31890
[16:17:47.615] [SEVERE ] updating countdown to 31879
[16:17:47.626] [SEVERE ] updating countdown to 31868
[16:17:47.637] [SEVERE ] updating countdown to 31857
[16:17:47.648] [SEVERE ] updating countdown to 31846
[16:17:47.658] [SEVERE ] updating countdown to 31836
[16:17:47.669] [SEVERE ] updating countdown to 31825
[16:17:47.680] [SEVERE ] updating countdown to 31814
[16:17:47.691] [SEVERE ] updating countdown to 31803
[16:17:47.701] [SEVERE ] updating countdown to 31793
[16:17:47.712] [SEVERE ] updating countdown to 31782
[16:17:47.722] [SEVERE ] updating countdown to 31772
[16:17:47.733] [SEVERE ] updating countdown to 31761
[16:17:47.743] [SEVERE ] updating countdown to 31751
[16:17:47.754] [SEVERE ] updating countdown to 31740
[16:17:47.765] [SEVERE ] updating countdown to 31729
[16:17:47.776] [SEVERE ] updating countdown to 31718
[16:17:47.787] [SEVERE ] updating countdown to 31707
[16:17:47.798] [SEVERE ] updating countdown to 31696
[16:17:47.808] [SEVERE ] updating countdown to 31686
[16:17:47.819] [SEVERE ] updating countdown to 31675
[16:17:47.830] [SEVERE ] updating countdown to 31664
[16:17:47.841] [SEVERE ] updating countdown to 31653
[16:17:47.852] [SEVERE ] updating countdown to 31642
[16:17:47.863] [SEVERE ] updating countdown to 31631
[16:17:47.874] [SEVERE ] updating countdown to 31620
[16:17:47.884] [SEVERE ] updating countdown to 31610
[16:17:47.895] [SEVERE ] updating countdown to 31599
[16:17:47.906] [SEVERE ] updating countdown to 31588
[16:17:47.917] [SEVERE ] updating countdown to 31577
[16:17:47.929] [SEVERE ] updating countdown to 31565
[16:17:47.940] [SEVERE ] updating countdown to 31554
[16:17:47.951] [SEVERE ] updating countdown to 31543
[16:17:47.962] [SEVERE ] updating countdown to 31532
[16:17:47.973] [SEVERE ] updating countdown to 31521
[16:17:47.984] [SEVERE ] updating countdown to 31510
[16:17:47.995] [SEVERE ] updating countdown to 31499
[16:17:48.006] [SEVERE ] updating countdown to 31488
[16:17:48.017] [SEVERE ] updating countdown to 31477
[16:17:48.027] [SEVERE ] updating countdown to 31467
[16:17:48.038] [SEVERE ] updating countdown to 31456
[16:17:48.049] [SEVERE ] updating countdown to 31445
[16:17:48.059] [SEVERE ] updating countdown to 31435
[16:17:48.070] [SEVERE ] updating countdown to 31424
[16:17:48.080] [SEVERE ] updating countdown to 31414
[16:17:48.091] [SEVERE ] updating countdown to 31403
[16:17:48.101] [SEVERE ] updating countdown to 31393
[16:17:48.112] [SEVERE ] updating countdown to 31382
[16:17:48.122] [SEVERE ] updating countdown to 31372
[16:17:48.133] [SEVERE ] updating countdown to 31361
[16:17:48.144] [SEVERE ] updating countdown to 31350
[16:17:48.154] [SEVERE ] updating countdown to 31340
[16:17:48.165] [SEVERE ] updating countdown to 31329
[16:17:48.176] [SEVERE ] updating countdown to 31318
[16:17:48.187] [SEVERE ] updating countdown to 31307
[16:17:48.198] [SEVERE ] updating countdown to 31296
