[16:18:48.120] [INFO   ] thread bguspl.set.Main.main() starting.
[16:18:48.128] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:18:48.133] [SEVERE ] configuration file was loaded from resources directory.
[16:18:49.375] [INFO   ] thread dealer starting.
[16:18:49.376] [INFO   ] thread dealer starting.
[16:19:29.283] [SEVERE ] updating countdown to 20074
[16:19:29.294] [SEVERE ] updating countdown to 20063
[16:19:29.305] [SEVERE ] updating countdown to 20052
[16:19:29.315] [SEVERE ] updating countdown to 20042
[16:19:29.326] [SEVERE ] updating countdown to 20031
[16:19:29.337] [SEVERE ] updating countdown to 20020
[16:19:29.348] [SEVERE ] updating countdown to 20009
[16:19:29.359] [SEVERE ] updating countdown to 19998
[16:19:29.369] [SEVERE ] updating countdown to 19988
[16:19:29.381] [SEVERE ] updating countdown to 19976
[16:19:29.393] [SEVERE ] updating countdown to 19964
[16:19:29.404] [SEVERE ] updating countdown to 19953
[16:19:29.416] [SEVERE ] updating countdown to 19941
[16:19:29.427] [SEVERE ] updating countdown to 19930
[16:19:29.438] [SEVERE ] updating countdown to 19919
[16:19:29.450] [SEVERE ] updating countdown to 19907
[16:19:29.461] [SEVERE ] updating countdown to 19896
[16:19:29.473] [SEVERE ] updating countdown to 19884
[16:19:29.483] [SEVERE ] updating countdown to 19874
[16:19:29.495] [SEVERE ] updating countdown to 19862
[16:19:29.506] [SEVERE ] updating countdown to 19851
[16:19:29.517] [SEVERE ] updating countdown to 19840
[16:19:29.528] [SEVERE ] updating countdown to 19829
[16:19:29.538] [SEVERE ] updating countdown to 19819
[16:19:29.549] [SEVERE ] updating countdown to 19808
[16:19:29.560] [SEVERE ] updating countdown to 19797
[16:19:29.570] [SEVERE ] updating countdown to 19787
[16:19:29.581] [SEVERE ] updating countdown to 19776
[16:19:29.591] [SEVERE ] updating countdown to 19766
[16:19:29.602] [SEVERE ] updating countdown to 19755
[16:19:29.613] [SEVERE ] updating countdown to 19744
[16:19:29.624] [SEVERE ] updating countdown to 19733
[16:19:29.634] [SEVERE ] updating countdown to 19723
[16:19:29.645] [SEVERE ] updating countdown to 19712
[16:19:29.656] [SEVERE ] updating countdown to 19701
[16:19:29.668] [SEVERE ] updating countdown to 19689
[16:19:29.680] [SEVERE ] updating countdown to 19677
[16:19:29.691] [SEVERE ] updating countdown to 19666
[16:19:29.702] [SEVERE ] updating countdown to 19655
[16:19:29.714] [SEVERE ] updating countdown to 19643
[16:19:29.725] [SEVERE ] updating countdown to 19632
[16:19:29.736] [SEVERE ] updating countdown to 19621
[16:19:29.746] [SEVERE ] updating countdown to 19611
[16:19:29.757] [SEVERE ] updating countdown to 19600
[16:19:29.767] [SEVERE ] updating countdown to 19590
[16:19:29.778] [SEVERE ] updating countdown to 19579
[16:19:29.789] [SEVERE ] updating countdown to 19568
[16:19:29.801] [SEVERE ] updating countdown to 19556
[16:19:29.812] [SEVERE ] updating countdown to 19545
[16:19:29.823] [SEVERE ] updating countdown to 19534
[16:19:29.834] [SEVERE ] updating countdown to 19523
[16:19:29.845] [SEVERE ] updating countdown to 19512
[16:19:29.856] [SEVERE ] updating countdown to 19501
[16:19:29.867] [SEVERE ] updating countdown to 19490
[16:19:29.878] [SEVERE ] updating countdown to 19479
[16:19:29.890] [SEVERE ] updating countdown to 19467
[16:19:29.901] [SEVERE ] updating countdown to 19456
[16:19:29.912] [SEVERE ] updating countdown to 19445
[16:19:29.923] [SEVERE ] updating countdown to 19434
[16:19:29.934] [SEVERE ] updating countdown to 19423
[16:19:29.946] [SEVERE ] updating countdown to 19411
[16:19:29.957] [SEVERE ] updating countdown to 19400
[16:19:29.968] [SEVERE ] updating countdown to 19389
[16:19:29.979] [SEVERE ] updating countdown to 19378
[16:19:29.990] [SEVERE ] updating countdown to 19367
[16:19:30.001] [SEVERE ] updating countdown to 19356
[16:19:30.013] [SEVERE ] updating countdown to 19344
[16:19:30.024] [SEVERE ] updating countdown to 19333
[16:19:30.035] [SEVERE ] updating countdown to 19322
[16:19:30.047] [SEVERE ] updating countdown to 19311
[16:19:30.057] [SEVERE ] updating countdown to 19300
[16:19:30.069] [SEVERE ] updating countdown to 19288
[16:19:30.080] [SEVERE ] updating countdown to 19277
[16:19:30.106] [SEVERE ] updating countdown to 19251
[16:19:30.116] [SEVERE ] updating countdown to 19241
[16:19:30.127] [SEVERE ] updating countdown to 19230
[16:19:30.135] [SEVERE ] key 80 was pressed by player 2
[16:19:30.135] [SEVERE ] player 2 placing token on slot 3
[16:19:30.136] [SEVERE ] updating countdown to 19221
[16:19:31.137] [SEVERE ] setting player 2 freeze to 1000
[16:19:31.138] [SEVERE ] setting player 2 score to 1
[16:19:31.239] [SEVERE ] removing card from slot 0
[16:19:31.240] [SEVERE ] removing player 2 token from slot 0
[16:19:31.341] [SEVERE ] removing card from slot 3
[16:19:31.341] [SEVERE ] removing player 2 token from slot 3
[16:19:31.442] [SEVERE ] removing card from slot 6
[16:19:31.443] [SEVERE ] removing player 2 token from slot 6
[16:19:31.543] [SEVERE ] placing card 12 in slot 0
[16:19:31.645] [SEVERE ] placing card 13 in slot 3
[16:19:31.745] [SEVERE ] placing card 14 in slot 6
[16:19:31.756] [SEVERE ] updating countdown to 17601
[16:19:31.767] [SEVERE ] updating countdown to 17590
[16:19:31.778] [SEVERE ] updating countdown to 17579
[16:19:31.789] [SEVERE ] updating countdown to 17568
[16:19:31.801] [SEVERE ] updating countdown to 17556
[16:19:31.812] [SEVERE ] updating countdown to 17545
[16:19:31.824] [SEVERE ] updating countdown to 17533
[16:19:31.835] [SEVERE ] updating countdown to 17522
[16:19:31.846] [SEVERE ] updating countdown to 17511
[16:19:31.857] [SEVERE ] updating countdown to 17500
[16:19:31.867] [SEVERE ] updating countdown to 17490
[16:19:31.877] [SEVERE ] updating countdown to 17480
[16:19:31.888] [SEVERE ] updating countdown to 17469
[16:19:31.899] [SEVERE ] updating countdown to 17458
[16:19:31.910] [SEVERE ] updating countdown to 17447
[16:19:31.921] [SEVERE ] updating countdown to 17436
[16:19:31.932] [SEVERE ] updating countdown to 17425
[16:19:31.942] [SEVERE ] updating countdown to 17415
[16:19:31.953] [SEVERE ] updating countdown to 17404
[16:19:31.964] [SEVERE ] updating countdown to 17393
[16:19:31.974] [SEVERE ] updating countdown to 17383
[16:19:31.985] [SEVERE ] updating countdown to 17372
[16:19:31.996] [SEVERE ] updating countdown to 17361
[16:19:32.006] [SEVERE ] updating countdown to 17351
[16:19:32.017] [SEVERE ] updating countdown to 17340
[16:19:32.028] [SEVERE ] updating countdown to 17329
[16:19:32.038] [SEVERE ] updating countdown to 17319
[16:19:32.050] [SEVERE ] updating countdown to 17307
[16:19:32.061] [SEVERE ] updating countdown to 17296
[16:19:32.071] [SEVERE ] updating countdown to 17286
[16:19:32.083] [SEVERE ] updating countdown to 17274
[16:19:32.094] [SEVERE ] updating countdown to 17263
[16:19:32.105] [SEVERE ] updating countdown to 17252
[16:19:32.117] [SEVERE ] updating countdown to 17240
[16:19:32.129] [SEVERE ] updating countdown to 17228
[16:19:32.140] [SEVERE ] updating countdown to 17217
[16:19:32.151] [SEVERE ] updating countdown to 17206
[16:19:32.161] [SEVERE ] updating countdown to 17196
[16:19:32.172] [SEVERE ] updating countdown to 17185
[16:19:32.182] [SEVERE ] updating countdown to 17175
[16:19:32.193] [SEVERE ] updating countdown to 17164
[16:19:32.204] [SEVERE ] updating countdown to 17153
[16:19:32.214] [SEVERE ] updating countdown to 17143
[16:19:32.225] [SEVERE ] updating countdown to 17132
[16:19:32.235] [SEVERE ] updating countdown to 17122
[16:19:32.245] [SEVERE ] updating countdown to 17112
[16:19:32.256] [SEVERE ] updating countdown to 17101
[16:19:32.266] [SEVERE ] updating countdown to 17091
[16:19:32.277] [SEVERE ] updating countdown to 17080
[16:19:32.288] [SEVERE ] updating countdown to 17069
[16:19:32.299] [SEVERE ] updating countdown to 17058
[16:19:32.310] [SEVERE ] updating countdown to 17047
[16:19:32.320] [SEVERE ] updating countdown to 17037
[16:19:32.331] [SEVERE ] updating countdown to 17026
[16:19:32.342] [SEVERE ] updating countdown to 17015
[16:19:32.354] [SEVERE ] updating countdown to 17003
[16:19:32.365] [SEVERE ] updating countdown to 16992
[16:19:32.377] [SEVERE ] updating countdown to 16980
[16:19:32.387] [SEVERE ] updating countdown to 16970
[16:19:32.398] [SEVERE ] updating countdown to 16959
[16:19:32.410] [SEVERE ] updating countdown to 16947
[16:19:32.420] [SEVERE ] updating countdown to 16937
[16:19:32.431] [SEVERE ] updating countdown to 16926
[16:19:32.442] [SEVERE ] updating countdown to 16915
[16:19:32.453] [SEVERE ] updating countdown to 16904
[16:19:32.463] [SEVERE ] updating countdown to 16894
[16:19:32.474] [SEVERE ] updating countdown to 16883
[16:19:32.485] [SEVERE ] updating countdown to 16872
[16:19:32.496] [SEVERE ] updating countdown to 16861
[16:19:32.506] [SEVERE ] updating countdown to 16851
[16:19:32.517] [SEVERE ] updating countdown to 16840
[16:19:32.528] [SEVERE ] updating countdown to 16829
[16:19:32.539] [SEVERE ] updating countdown to 16818
[16:19:32.549] [SEVERE ] updating countdown to 16808
[16:19:32.560] [SEVERE ] updating countdown to 16797
[16:19:32.572] [SEVERE ] updating countdown to 16785
[16:19:32.583] [SEVERE ] updating countdown to 16774
[16:19:32.593] [SEVERE ] updating countdown to 16764
[16:19:32.604] [SEVERE ] updating countdown to 16753
[16:19:32.615] [SEVERE ] updating countdown to 16742
[16:19:32.625] [SEVERE ] updating countdown to 16732
[16:19:32.636] [SEVERE ] updating countdown to 16721
[16:19:32.647] [SEVERE ] updating countdown to 16710
[16:19:32.658] [SEVERE ] updating countdown to 16699
[16:19:32.669] [SEVERE ] updating countdown to 16688
[16:19:32.679] [SEVERE ] updating countdown to 16678
[16:19:32.690] [SEVERE ] updating countdown to 16667
[16:19:32.702] [SEVERE ] updating countdown to 16655
[16:19:32.712] [SEVERE ] updating countdown to 16645
[16:19:32.723] [SEVERE ] updating countdown to 16634
[16:19:32.734] [SEVERE ] updating countdown to 16623
[16:19:32.745] [SEVERE ] updating countdown to 16613
[16:19:32.755] [SEVERE ] updating countdown to 16602
[16:19:32.766] [SEVERE ] updating countdown to 16591
[16:19:32.777] [SEVERE ] updating countdown to 16580
[16:19:32.787] [SEVERE ] updating countdown to 16570
[16:19:32.798] [SEVERE ] updating countdown to 16559
[16:19:32.808] [SEVERE ] updating countdown to 16549
[16:19:32.819] [SEVERE ] updating countdown to 16538
[16:19:32.830] [SEVERE ] updating countdown to 16527
[16:19:32.841] [SEVERE ] updating countdown to 16516
[16:19:32.851] [SEVERE ] updating countdown to 16506
[16:19:32.862] [SEVERE ] updating countdown to 16495
[16:19:32.872] [SEVERE ] updating countdown to 16485
[16:19:32.883] [SEVERE ] updating countdown to 16474
[16:19:32.894] [SEVERE ] updating countdown to 16463
[16:19:32.904] [SEVERE ] updating countdown to 16453
[16:19:32.915] [SEVERE ] updating countdown to 16442
[16:19:32.925] [SEVERE ] updating countdown to 16432
[16:19:32.936] [SEVERE ] updating countdown to 16421
[16:19:32.946] [SEVERE ] updating countdown to 16411
[16:19:32.957] [SEVERE ] updating countdown to 16400
[16:19:32.967] [SEVERE ] updating countdown to 16390
[16:19:32.978] [SEVERE ] updating countdown to 16379
[16:19:32.988] [SEVERE ] updating countdown to 16369
[16:19:32.999] [SEVERE ] updating countdown to 16358
[16:19:33.009] [SEVERE ] updating countdown to 16348
[16:19:33.020] [SEVERE ] updating countdown to 16337
[16:19:33.031] [SEVERE ] updating countdown to 16326
[16:19:33.041] [SEVERE ] updating countdown to 16316
[16:19:33.052] [SEVERE ] updating countdown to 16305
[16:19:33.064] [SEVERE ] updating countdown to 16293
[16:19:33.075] [SEVERE ] updating countdown to 16282
[16:19:33.085] [SEVERE ] updating countdown to 16272
[16:19:33.096] [SEVERE ] updating countdown to 16261
[16:19:33.107] [SEVERE ] updating countdown to 16250
[16:19:33.118] [SEVERE ] updating countdown to 16239
[16:19:33.129] [SEVERE ] updating countdown to 16228
[16:19:33.139] [SEVERE ] updating countdown to 16218
[16:19:33.150] [SEVERE ] updating countdown to 16207
[16:19:33.160] [SEVERE ] updating countdown to 16197
[16:19:33.171] [SEVERE ] updating countdown to 16186
[16:19:33.181] [SEVERE ] updating countdown to 16176
[16:19:33.192] [SEVERE ] updating countdown to 16165
[16:19:33.203] [SEVERE ] updating countdown to 16154
[16:19:33.213] [SEVERE ] updating countdown to 16144
[16:19:33.224] [SEVERE ] updating countdown to 16133
[16:19:33.234] [SEVERE ] updating countdown to 16123
[16:19:33.245] [SEVERE ] updating countdown to 16112
[16:19:33.256] [SEVERE ] updating countdown to 16101
[16:19:33.266] [SEVERE ] updating countdown to 16091
[16:19:33.277] [SEVERE ] updating countdown to 16080
[16:19:33.288] [SEVERE ] updating countdown to 16069
[16:19:33.299] [SEVERE ] updating countdown to 16058
[16:19:33.310] [SEVERE ] updating countdown to 16047
[16:19:33.321] [SEVERE ] updating countdown to 16036
[16:19:33.332] [SEVERE ] updating countdown to 16025
[16:19:33.343] [SEVERE ] updating countdown to 16014
[16:19:33.354] [SEVERE ] updating countdown to 16003
[16:19:33.365] [SEVERE ] updating countdown to 15992
[16:19:33.375] [SEVERE ] updating countdown to 15982
[16:19:33.386] [SEVERE ] updating countdown to 15971
[16:19:33.397] [SEVERE ] updating countdown to 15960
[16:19:33.408] [SEVERE ] updating countdown to 15949
[16:19:33.418] [SEVERE ] updating countdown to 15939
[16:19:33.429] [SEVERE ] updating countdown to 15928
[16:19:33.440] [SEVERE ] updating countdown to 15917
[16:19:33.451] [SEVERE ] updating countdown to 15906
[16:19:33.461] [SEVERE ] updating countdown to 15896
[16:19:33.472] [SEVERE ] updating countdown to 15885
[16:19:33.482] [SEVERE ] updating countdown to 15875
[16:19:33.492] [SEVERE ] updating countdown to 15865
[16:19:33.503] [SEVERE ] updating countdown to 15854
[16:19:33.514] [SEVERE ] updating countdown to 15843
[16:19:33.525] [SEVERE ] updating countdown to 15832
[16:19:33.535] [SEVERE ] updating countdown to 15822
[16:19:33.546] [SEVERE ] updating countdown to 15811
[16:19:33.556] [SEVERE ] updating countdown to 15801
[16:19:33.567] [SEVERE ] updating countdown to 15790
[16:19:33.577] [SEVERE ] updating countdown to 15780
[16:19:33.587] [SEVERE ] updating countdown to 15770
[16:19:33.598] [SEVERE ] updating countdown to 15759
[16:19:33.608] [SEVERE ] updating countdown to 15749
[16:19:33.619] [SEVERE ] updating countdown to 15738
[16:19:33.630] [SEVERE ] updating countdown to 15727
[16:19:33.640] [SEVERE ] updating countdown to 15717
[16:19:33.651] [SEVERE ] updating countdown to 15706
[16:19:33.662] [SEVERE ] updating countdown to 15695
[16:19:33.672] [SEVERE ] updating countdown to 15685
[16:19:33.683] [SEVERE ] updating countdown to 15674
[16:19:33.694] [SEVERE ] updating countdown to 15663
[16:19:33.704] [SEVERE ] updating countdown to 15653
[16:19:33.715] [SEVERE ] updating countdown to 15642
[16:19:33.725] [SEVERE ] updating countdown to 15632
[16:19:33.736] [SEVERE ] updating countdown to 15621
[16:19:33.747] [SEVERE ] updating countdown to 15610
[16:19:33.757] [SEVERE ] updating countdown to 15600
[16:19:33.768] [SEVERE ] updating countdown to 15589
[16:19:33.779] [SEVERE ] updating countdown to 15578
[16:19:33.789] [SEVERE ] updating countdown to 15568
[16:19:33.799] [SEVERE ] updating countdown to 15558
[16:19:33.810] [SEVERE ] updating countdown to 15547
[16:19:33.821] [SEVERE ] updating countdown to 15536
[16:19:33.831] [SEVERE ] updating countdown to 15526
[16:19:33.842] [SEVERE ] updating countdown to 15515
[16:19:33.852] [SEVERE ] updating countdown to 15505
[16:19:33.863] [SEVERE ] updating countdown to 15494
[16:19:33.873] [SEVERE ] updating countdown to 15484
[16:19:33.884] [SEVERE ] updating countdown to 15473
[16:19:33.896] [SEVERE ] updating countdown to 15461
[16:19:33.906] [SEVERE ] updating countdown to 15451
[16:19:33.917] [SEVERE ] updating countdown to 15440
[16:19:33.927] [SEVERE ] updating countdown to 15430
[16:19:33.938] [SEVERE ] updating countdown to 15419
[16:19:33.949] [SEVERE ] updating countdown to 15408
[16:19:33.959] [SEVERE ] updating countdown to 15398
[16:19:33.970] [SEVERE ] updating countdown to 15387
[16:19:33.981] [SEVERE ] updating countdown to 15376
[16:19:33.992] [SEVERE ] updating countdown to 15365
[16:19:34.003] [SEVERE ] updating countdown to 15354
[16:19:34.014] [SEVERE ] updating countdown to 15343
[16:19:34.025] [SEVERE ] updating countdown to 15332
[16:19:34.036] [SEVERE ] updating countdown to 15321
[16:19:34.047] [SEVERE ] updating countdown to 15310
[16:19:34.059] [SEVERE ] updating countdown to 15298
[16:19:34.069] [SEVERE ] updating countdown to 15288
[16:19:34.080] [SEVERE ] updating countdown to 15277
[16:19:34.090] [SEVERE ] updating countdown to 15267
[16:19:34.101] [SEVERE ] updating countdown to 15256
[16:19:34.112] [SEVERE ] updating countdown to 15245
[16:19:34.123] [SEVERE ] updating countdown to 15234
[16:19:34.134] [SEVERE ] updating countdown to 15223
[16:19:34.145] [SEVERE ] updating countdown to 15212
[16:19:34.156] [SEVERE ] updating countdown to 15201
[16:19:34.167] [SEVERE ] updating countdown to 15190
[16:19:34.178] [SEVERE ] updating countdown to 15179
[16:19:34.189] [SEVERE ] updating countdown to 15168
[16:19:34.200] [SEVERE ] updating countdown to 15157
[16:19:34.211] [SEVERE ] updating countdown to 15146
[16:19:34.222] [SEVERE ] updating countdown to 15135
[16:19:34.233] [SEVERE ] updating countdown to 15124
[16:19:34.243] [SEVERE ] updating countdown to 15114
[16:19:34.254] [SEVERE ] updating countdown to 15103
[16:19:34.265] [SEVERE ] updating countdown to 15092
[16:19:34.276] [SEVERE ] updating countdown to 15081
[16:19:34.286] [SEVERE ] updating countdown to 15071
[16:19:34.297] [SEVERE ] updating countdown to 15060
[16:19:34.308] [SEVERE ] updating countdown to 15049
[16:19:34.319] [SEVERE ] updating countdown to 15038
[16:19:34.331] [SEVERE ] updating countdown to 15026
[16:19:34.341] [SEVERE ] updating countdown to 15016
[16:19:34.352] [SEVERE ] updating countdown to 15005
[16:19:34.363] [SEVERE ] updating countdown to 14994
[16:19:34.374] [SEVERE ] updating countdown to 14983
[16:19:34.385] [SEVERE ] updating countdown to 14972
[16:19:34.396] [SEVERE ] updating countdown to 14961
[16:19:34.407] [SEVERE ] updating countdown to 14950
